237,203.41,21.864,8.6131
237,200.03,23.709,7.1368
237,203.84,25.618,13.685
237,202.68,27.364,14.462
237,199.54,28.544,12.276
237,201.93,27.703,13.88
237,204.1,22.396,9.7392
237,200.92,23.525,7.5939
237,199.95,24.547,7.7077
237,200.37,28.295,12.785
237,201.16,28.014,13.32
237,204.14,25.019,12.92
237,204.73,22.865,10.917
237,203.36,22.739,9.1536
237,202.98,26.767,13.696
237,201.79,23.327,8.0621
237,199.85,27.946,11.51
237,202.61,23.077,8.5716
237,202.24,27.105,13.114
237,204.01,23.235,10.309
237,203.26,26.137,12.956
237,204.44,24.421,12.155
237,204.64,23.703,11.487
237,200.67,27.702,12.015
237,201.47,27.422,12.55
237,199.33,27.601,10.232
237,199.91,25.447,8.2281
237,200.91,24.448,8.095
237,203.34,23.65,9.6647
237,203.55,25.524,12.203
237,199.47,27.081,9.3352
237,199.67,26.363,8.6673
237,199.57,27.309,9.7218
237,199.92,26.012,8.5158
237,200.43,25.443,8.3843
237,199.93,27.57,10.44
237,200.19,27.654,10.838
237,200.93,24.944,8.3177
237,201.51,24.418,8.3031
237,200.95,27.536,11.524
237,201.88,24.122,8.3486
237,201.74,27.256,12.059
237,202.68,23.828,8.8706
237,203.02,23.884,9.3208
237,202.61,26.734,12.369
237,203.37,23.941,9.7709
237,202.79,26.564,12.36
237,203.38,25.705,11.962
237,203.73,25.259,11.793
237,204.05,24.065,10.682
237,204.17,24.13,10.891
237,204.07,24.814,11.624
237,202.68,26.667,12.219
237,204.07,24.232,10.75
237,199.73,27.114,9.3762
237,199.93,26.396,8.7082
237,200.33,27.552,10.579
237,201.91,24.399,8.442
237,202.71,24.119,8.9768
237,203.91,24.994,11.382
237,200.96,25.44,8.5404
237,201.22,27.37,11.034
237,202.01,27.09,11.568
237,203.01,26.098,11.43
237,203.43,24.692,10.07
237,200.7,27.027,9.7542
237,200.9,26.309,9.0862
237,201.89,25.31,8.9531
237,202.69,25.03,9.4879
237,203.29,25.468,10.691
237,201.52,26.778,10.264
237,201.72,26.06,9.5956
237,202.32,26.497,10.798
237,202.52,25.779,10.13
238,205.84,20.375,37.873
238,204.44,23.151,38.972
238,204.78,22.707,38.8
238,205.12,22.263,38.628
238,205.59,21.451,38.14
238,206.02,20.828,37.848
238,206.19,20.591,37.744
238,203.9,25.479,39.304
238,204.13,25.187,39.201
238,204.55,24.601,38.942
238,205.02,23.788,38.454
238,205.36,23.344,38.282
238,205.69,22.901,38.11
238,207.06,17.874,33.435
238,207.14,18.498,34.283
238,206.2,22.072,37.653
238,206.54,21.628,37.481
238,207.28,18.918,34.961
238,207.35,19.073,35.223
238,206.88,21.184,37.309
238,207.39,19.707,36.053
238,207.24,20.411,36.747
238,207.46,19.371,34.935
238,202.82,27.443,38.598
238,203,27.284,38.596
238,203.79,26.517,38.532
238,204.04,26.267,38.499
238,204.81,25.439,38.325
238,206.9,17.767,31.189
238,204.92,25.308,38.292
238,207.14,18.036,31.787
238,205.5,24.455,37.88
238,205.97,23.805,37.601
238,207.43,18.445,32.615
238,206.14,23.581,37.51
238,207.51,18.555,32.834
238,207.6,19.174,33.691
238,206.69,22.739,37.079
238,207.63,19.812,34.511
238,207.18,22.014,36.73
238,207.68,20.181,35.025
238,207.28,21.884,36.672
238,207.72,20.429,35.373
238,207.61,21.116,36.099
238,207.29,21.987,36.564
238,204.95,25.463,38.131
238,207.73,20.61,35.18
238,202.99,27.495,38.369
238,206.19,23.804,37.284
238,204.05,26.565,38.179
238,207.6,18.827,32.568
238,207.62,21.423,35.771
238,201.75,29.21,37.658
238,202.56,28.499,37.674
238,202.96,28.135,37.67
238,203.53,27.592,37.626
238,204.02,27.114,37.58
238,204.51,26.615,37.513
238,206.85,18.043,29.539
238,207.02,18.268,30.003
238,204.98,26.125,37.431
238,205.55,25.437,37.213
238,207.4,18.657,30.906
238,205.73,25.213,37.132
238,207.49,18.751,31.12
238,206.28,24.372,36.699
238,207.76,19.306,32.099
238,206.74,23.746,36.435
238,207.84,19.691,32.664
238,207.89,19.91,32.985
238,206.92,23.497,36.33
238,207.82,20.584,33.737
238,207.34,22.7,35.813
238,207.73,21.264,34.477
238,207.58,21.965,35.177
238,201.74,29.375,37.478
238,205.71,25.383,36.945
238,206.9,23.666,36.144
238,207.89,20.091,32.792
238,207.51,18.955,30.906
238,207.8,20.925,33.366
238,202.88,28.54,37.213
238,207.26,23.123,35.334
238,207.65,21.687,33.998
238,203.9,27.573,37.054
238,204.9,26.575,36.921
238,207.05,18.676,29.573
238,207.47,22.424,34.651
238,206.54,18.346,28.283
238,206.19,24.979,36.021
238,201.39,30.241,36.594
238,201.56,30.114,36.63
238,202.31,29.507,36.707
238,202.8,29.03,36.661
238,203.29,28.531,36.594
238,203.79,28.032,36.528
238,206.5,18.637,27.959
238,204.29,27.533,36.461
238,206.68,18.745,28.287
238,204.78,27.033,36.395
238,207.08,19.085,29.143
238,205.3,26.454,36.254
238,207.26,19.279,29.579
238,205.61,26.094,36.15
238,207.54,19.573,30.25
238,206.14,25.259,35.705
238,206.47,24.818,35.527
238,207.79,19.971,31.018
238,207.87,20.106,31.271
238,206.8,24.377,35.349
238,207.89,20.745,32.089
238,207.16,23.601,34.792
238,207.35,22.883,34.124
238,207.55,22.165,33.457
238,207.75,21.447,32.789
238,201.49,30.258,36.454
238,207.85,20.275,31.084
238,205.54,26.361,35.843
238,206.73,24.645,35.042
238,204.65,27.473,35.884
238,207.81,21.169,31.61
238,202.68,29.489,36.135
238,203.68,28.49,36.001
238,207.05,24.059,34.266
238,207.24,23.341,33.598
238,207.44,22.623,32.93
238,207.63,21.905,32.262
238,207.47,20.082,29.682
238,205.95,25.883,34.98
238,206.44,19.396,27.123
238,207.08,19.887,28.283
238,201.26,30.781,35.19
238,202.12,30.267,35.508
238,202.46,29.987,35.533
238,203.07,29.448,35.542
238,203.56,28.949,35.475
238,206.39,19.516,26.979
238,204.07,28.414,35.375
238,206.49,19.546,27.126
238,204.49,27.973,35.299
238,207.08,19.922,28.243
238,205.1,27.272,35.109
238,207.1,19.946,28.294
238,205.31,27.038,35.046
238,207.4,20.458,29.26
238,205.84,26.202,34.604
238,206.27,25.613,34.361
238,207.6,20.754,29.841
238,206.5,25.321,34.245
238,207.75,20.986,30.289
238,206.91,24.526,33.725
238,207.13,23.8,33.072
238,207.32,23.082,32.404
238,207.52,22.364,31.736
238,207.72,21.646,31.068
238,205.24,27.194,34.859
238,206.43,25.478,34.058
238,202.32,30.247,35.212
238,207.68,21.254,29.982
238,204.37,28.324,34.885
238,206.79,24.939,33.245
238,203.43,29.388,34.965
238,205.63,26.693,34.015
238,207.02,24.259,32.546
238,207.21,23.541,31.878
238,207.41,22.823,31.21
238,207.6,22.105,30.542
238,206.02,20.097,26.246
238,207.24,21,28.63
238,201.75,30.789,34.464
238,206.74,20.676,27.335
238,204.83,27.908,33.972
238,206.02,26.192,33.171
238,201.13,31.345,33.81
238,201.31,31.228,33.862
238,202.02,30.737,34.039
238,202.9,30.138,34.278
238,205.62,20.624,25.564
238,203.14,29.937,34.289
238,203.88,29.188,34.189
238,206.18,20.772,26.361
238,204.1,28.949,34.135
238,206.56,20.941,26.997
238,204.76,28.069,33.777
238,204.99,27.773,33.669
238,206.81,21.096,27.458
238,205.43,27.185,33.426
238,207.08,21.407,28.145
238,205.96,26.348,32.983
238,206.18,26.057,32.868
238,207.34,21.781,28.891
238,207.44,21.93,29.185
238,206.6,25.473,32.615
238,207.47,22.571,30
238,206.9,24.717,32.02
238,207.1,23.999,31.352
238,207.29,23.281,30.684
238,201.2,31.342,33.708
238,205.53,20.729,25.426
238,203.03,30.108,34.073
238,204.02,29.11,33.94
238,207.38,22.087,28.998
238,205.31,27.503,33.05
238,206.5,25.787,32.249
238,206.28,21.332,26.494
238,206.91,21.803,27.67
238,207.34,22.984,29.521
238,202.43,30.605,33.362
238,206.79,25.176,31.494
238,206.99,24.458,30.826
238,207.18,23.74,30.158
238,204.47,28.672,33.045
238,205.7,27,32.207
238,203.56,29.76,33.105
238,201.8,31.08,32.669
238,205.75,21.903,25.724
238,206.95,22.779,28.129
238,201.08,31.635,32.174
238,201.47,31.361,32.269
238,201.97,31.009,32.387
238,202.86,30.401,32.617
238,205.11,22.145,24.937
238,203.24,30.088,32.66
238,205.41,22.184,25.323
238,203.8,29.567,32.636
238,205.8,22.245,25.825
238,204.23,29.092,32.522
238,204.84,28.413,32.359
238,206.47,22.426,26.789
238,206.51,22.448,26.858
238,205.05,28.154,32.274
238,205.58,27.318,31.831
238,206.8,22.995,27.852
238,206.03,26.681,31.543
238,206.95,23.305,28.403
238,206.2,26.451,31.448
238,207.04,23.559,28.814
238,206.57,25.672,30.897
238,206.77,24.954,30.229
238,206.96,24.236,29.561
238,206.48,22.489,26.806
238,206.15,26.564,31.31
238,201.2,31.579,31.957
238,205.15,22.402,25.011
238,206.95,23.715,28.62
238,204.99,28.311,32.087
238,203.02,30.33,32.334
238,206.43,25.939,30.567
238,206.62,25.221,29.899
238,206.82,24.503,29.231
238,204.05,29.373,32.167
238,204.47,22.817,24.367
238,206.47,23.417,27.303
238,205.9,23.006,26.079
238,202.4,30.805,31.642
238,205.38,27.81,31.242
238,205.2,23.402,25.45
238,206.43,24.304,27.834
238,200.89,31.46,30.495
238,201.69,31.18,31.03
238,205.68,27.216,30.473
238,203.67,24.03,24.326
238,204.47,23.75,24.86
238,203.53,29.959,31.384
238,204.52,28.961,31.251
238,205.91,26.528,29.781
238,206.1,25.81,29.113
238,206.3,25.092,28.445
238,205.92,23.963,26.552
238,201.19,31.303,29.959
238,201.99,31.023,30.494
238,203.74,24.582,24.503
238,202.83,30.568,30.866
238,204.54,24.302,25.038
238,203.17,30.304,30.909
238,203.78,29.735,30.887
238,205.29,24.198,25.736
238,205.56,24.268,26.122
238,204.24,29.279,30.826
238,204.79,28.669,30.691
238,205.92,24.529,26.84
238,205.05,28.343,30.574
238,206.06,24.74,27.258
238,205.43,27.56,30.029
238,205.65,26.832,29.38
238,205.85,26.114,28.712
238,206.05,25.396,28.044
238,202.96,30.499,30.638
238,205.33,24.475,25.83
238,204.95,28.503,30.372
238,205.93,24.913,27.032
238,203.99,29.544,30.471
238,205.21,27.854,29.648
238,205.4,27.136,28.98
238,205.6,26.418,28.312
238,205.79,25.7,27.644
238,201.46,31.159,29.489
238,202.25,30.878,30.023
238,203.82,25.134,24.68
238,204.62,24.854,25.215
238,200.94,30.815,28.209
238,203.33,29.974,29.814
238,204.32,28.976,29.681
238,201.77,30.566,28.719
238,202.56,30.286,29.253
238,203.56,29.288,29.12
238,204.55,28.289,28.987
238,205.33,25.417,26.315
238,201.19,30.16,27.49
238,202.79,29.599,28.56
238,203.78,28.601,28.427
238,204.77,27.603,28.294
238,202.01,29.903,28.006
238,203.02,26.347,24.638
238,204.61,25.787,25.708
238,205.05,26.973,27.554
238,205.24,26.255,26.886
238,203.85,26.103,25.144
238,201.52,29.592,26.7
238,203.12,29.031,27.77
238,204.11,28.033,27.637
238,202.43,29.432,27.138
238,201.76,29.3,26.19
238,202.71,27.407,24.905
238,202.45,29.41,27.088
238,203.08,27.098,24.937
238,203.34,28.809,27.325
238,203.92,26.655,25.321
238,203.83,28.31,27.258
238,204.35,27.741,27.127
238,204.66,26.617,26.081
238,204.77,26.681,26.29
238,204.67,27.366,27.023
238,204.67,26.784,26.149
238,201.93,29.105,25.845
238,203.11,27.389,25.044
238,204.51,27.546,26.781
238,203.56,28.587,26.88
238,204,27.207,25.498
238,202.87,28.985,26.25
238,203.09,28.3,25.555
238,203.89,28.02,26.09
239,196.09,37.774,47.755
239,196.55,37.072,47.389
239,196.64,36.933,47.322
239,193.89,41.61,48.113
239,194.35,41.173,48.082
239,194.87,40.666,48.03
239,195.37,40.167,47.964
239,195.88,39.595,47.83
239,196.2,39.223,47.725
239,196.67,38.411,47.238
239,197.09,37.788,46.945
239,197.27,37.551,46.841
239,197.7,36.748,46.335
239,197.94,36.016,45.694
239,198.13,35.298,45.026
239,198.39,34.559,44.398
239,193.17,42.513,47.792
239,197.36,37.823,46.575
239,192.7,43.417,47.093
239,193.15,43.081,47.178
239,193.61,42.744,47.263
239,194.52,42.049,47.412
239,194.69,41.891,47.41
239,195.49,41.123,47.346
239,195.74,40.874,47.313
239,196.52,39.982,47.08
239,198.33,33.332,40.894
239,196.56,39.935,47.066
239,198.41,33.442,41.113
239,197.02,39.124,46.574
239,198.57,34.035,42.019
239,197.51,38.302,46.106
239,197.83,37.839,45.882
239,198.73,34.531,42.805
239,198.76,34.617,42.947
239,198.09,37.451,45.692
239,198.71,35.285,43.711
239,198.56,35.987,44.408
239,198.43,36.681,45.122
239,196.56,39.981,47.017
239,198.8,34.758,42.808
239,194.69,42.101,47.183
239,195.74,41.172,46.993
239,198.54,33.763,40.807
239,198.18,37.802,45.34
239,193.04,43.539,46.652
239,198.79,35.675,43.314
239,197.05,39.584,46.088
239,198.7,36.515,43.883
239,191.61,44.869,45.742
239,192.48,44.334,46.04
239,192.93,43.998,46.125
239,193.38,43.662,46.21
239,194.27,43.03,46.418
239,194.61,42.758,46.452
239,195.22,42.198,46.44
239,195.71,41.721,46.394
239,196.23,41.142,46.253
239,198.3,33.543,39.185
239,198.39,33.638,39.399
239,196.54,40.781,46.149
239,197.03,39.957,45.683
239,198.71,34.175,40.413
239,197.41,39.449,45.474
239,198.8,34.338,40.719
239,197.68,39.082,45.315
239,198.99,34.724,41.403
239,199.02,35.363,42.22
239,198.28,38.221,44.92
239,198.87,36.066,42.918
239,198.76,36.753,43.644
239,198.66,37.494,44.451
239,198.71,37.324,44.293
239,198.7,37.422,44.406
239,198.71,37.456,44.37
239,196.47,41.049,45.842
239,198.44,33.879,39.154
239,197.68,39.357,45.021
239,194.53,43.089,46.073
239,192.82,44.457,45.599
239,195.6,42.18,45.868
239,197.99,33.608,37.816
239,196.91,40.596,44.959
239,190.61,45.989,44.083
239,191.44,45.565,44.484
239,192.28,45.152,44.895
239,192.57,44.963,44.982
239,193.15,44.579,45.158
239,194.05,43.948,45.366
239,194.38,43.676,45.4
239,194.99,43.116,45.388
239,195.49,42.638,45.342
239,198.02,33.955,37.454
239,196,42.059,45.201
239,198.18,34.07,37.769
239,196.31,41.698,45.097
239,198.55,34.417,38.61
239,196.84,40.864,44.652
239,197.15,40.503,44.548
239,198.74,34.678,39.13
239,198.92,34.939,39.651
239,197.64,39.932,44.391
239,198.21,39.245,44.174
239,199.25,35.436,40.631
239,199.27,35.464,40.688
239,198.39,39.021,44.092
239,199.05,36.839,42.141
239,199.25,36.121,41.473
239,198.89,37.544,42.834
239,198.76,38.24,43.544
239,199.27,35.511,40.638
239,198.37,39.19,43.905
239,192.43,45.191,44.695
239,196.25,41.966,44.79
239,194.29,43.994,45.031
239,199.06,37.146,41.813
239,199.25,36.428,41.145
239,198.88,37.885,42.463
239,198.71,38.631,43.109
239,195.35,43.078,44.831
239,197.54,40.363,43.897
239,191.79,45.654,44.012
239,198.93,35.361,39.202
239,196.68,41.513,43.906
239,191.16,46.117,43.329
239,190.88,46.393,42.951
239,191.31,46.157,43.129
239,192.14,45.743,43.54
239,192.98,45.32,43.941
239,193.85,44.754,44.211
239,193.98,44.656,44.228
239,194.8,43.92,44.23
239,195.12,43.603,44.199
239,195.8,42.877,44.056
239,198.03,34.692,36.442
239,198.15,34.748,36.64
239,196.01,42.643,43.993
239,196.6,41.786,43.59
239,196.93,41.385,43.463
239,198.63,35.162,37.675
239,198.67,35.213,37.79
239,197.38,40.863,43.312
239,198.92,35.777,38.751
239,197.99,40.162,43.121
239,199.1,36.078,39.323
239,198.19,39.928,43.059
239,199.25,36.311,39.771
239,198.61,39.133,42.538
239,198.82,38.407,41.886
239,199.02,37.688,41.218
239,199.22,36.97,40.55
239,193.92,44.751,44.109
239,198.67,35.308,37.686
239,195.94,42.799,43.806
239,198.13,40.084,42.872
239,190.6,46.662,42.579
239,194.99,43.842,43.903
239,198.14,34.948,36.42
239,199.18,36.578,39.464
239,197.25,41.214,42.898
239,198.48,39.545,42.059
239,198.71,38.865,41.36
239,198.91,38.147,40.692
239,199.1,37.429,40.024
239,193.4,45.341,43.322
239,196.39,42.361,42.911
239,198.78,36.368,38.076
239,194.49,44.447,43.104
239,195.48,43.449,42.971
239,197.7,40.776,42.003
239,191.17,46.758,41.782
239,191.99,46.383,42.23
239,192.84,45.91,42.585
239,192.9,45.874,42.602
239,193.76,45.189,42.709
239,194.24,44.753,42.702
239,194.73,44.254,42.635
239,197.06,35.709,34.686
239,195.23,43.755,42.569
239,195.73,43.256,42.502
239,197.8,35.656,35.433
239,197.89,35.678,35.562
239,196.15,42.782,42.388
239,196.76,42.103,42.225
239,198.43,35.986,36.536
239,198.54,36.099,36.797
239,196.98,41.84,42.148
239,198.68,36.699,37.69
239,197.59,40.979,41.752
239,197.91,40.541,41.568
239,198.84,37.121,38.387
239,198.91,37.268,38.643
239,198.22,40.108,41.376
239,198.88,37.925,39.427
239,198.72,38.633,40.113
239,198.55,39.339,40.804
239,192.86,45.912,42.551
239,197.83,35.773,35.443
239,198.85,37.381,38.505
239,196.91,42,41.953
239,198.47,36.256,36.609
239,198.12,40.306,41.133
239,198.74,38.192,39.097
239,193.99,45.059,42.3
239,194.98,44.061,42.167
239,195.97,43.063,42.034
239,198.57,38.94,39.741
239,192.26,46.405,41.843
239,198.42,39.709,40.367
239,197.22,36.26,34.74
239,190.72,47.033,40.719
239,191.52,46.753,41.254
239,197.3,41.499,41.109
239,198.47,37.191,37.101
239,198.39,38.033,37.668
239,196.59,36.733,34.049
239,193.46,45.645,41.517
239,194.46,44.647,41.384
239,195.45,43.648,41.251
239,196.44,42.65,41.118
239,198.01,36.906,35.774
239,198.22,38.781,38.311
239,197.67,40.975,40.283
239,198.09,39.569,38.923
239,191.14,46.938,40.044
239,191.94,46.658,40.579
239,192.77,46.242,40.988
239,193.1,45.989,41.041
239,193.72,45.421,41.02
239,196.25,37.093,33.561
239,194.17,44.965,40.959
239,194.7,44.453,40.915
239,196.69,37.158,34.129
239,195.2,43.954,40.849
239,195.7,43.455,40.782
239,197.41,37.17,34.935
239,197.69,37.234,35.329
239,196.19,42.956,40.716
239,196.7,42.4,40.596
239,198.04,37.488,36.027
239,197.01,42.019,40.465
239,198.18,37.711,36.457
239,198.22,38.348,37.28
239,198.07,39.048,37.981
239,197.56,41.178,40.032
239,197.99,39.725,38.728
239,197.95,40.467,39.593
239,198,40.276,39.416
239,198.01,40.37,39.536
239,197.99,40.398,39.5
239,192.9,46.185,40.771
239,196.05,37.296,33.285
239,197.47,37.476,35.004
239,196.9,42.222,40.214
239,198.07,37.914,36.207
239,193.93,45.23,40.603
239,194.95,44.26,40.447
239,195.94,43.262,40.313
239,191.39,46.845,39.621
239,192.19,46.564,40.156
239,198.02,38.788,36.748
239,193.3,45.692,39.921
239,196.85,37.951,34.311
239,197.27,41.698,39.388
239,197.85,39.544,37.384
239,197.69,40.3,38.021
239,190.96,46.591,38.269
239,194.34,44.751,39.74
239,192.58,46.061,39.313
239,197.54,41.072,38.646
239,191.81,46.378,38.749
239,195.42,43.848,39.53
239,196.41,42.849,39.397
239,197.59,38.541,35.39
239,196.22,38.425,33.618
239,193.69,45.198,39.071
239,195.52,38.813,32.997
239,191.04,46.256,37.155
239,191.34,46.316,37.56
239,192.08,46.212,38.258
239,192.93,45.769,38.642
239,194.69,39.283,32.609
239,193.38,45.432,38.727
239,193.83,45.096,38.811
239,195.53,38.866,33.016
239,194.72,44.476,39.031
239,196.27,38.782,33.734
239,195.06,44.192,39.055
239,195.67,43.624,39.033
239,196.98,38.824,34.569
239,197.23,38.886,34.914
239,196.13,43.167,38.972
239,196.68,42.557,38.837
239,197.61,39.165,35.681
239,197.71,39.363,36.04
239,196.94,42.232,38.72
239,197.64,40.04,36.788
239,197.46,40.75,37.47
239,197.3,41.457,38.159
239,191.47,46.227,37.313
239,193.06,45.667,38.383
239,194.85,44.388,38.784
239,197.02,39.081,34.644
239,196.84,42.391,38.518
239,197.62,39.519,35.846
239,195.89,43.432,38.617
239,197.1,41.743,37.794
239,197.29,41.025,37.126
239,197.49,40.307,36.458
239,192.36,46.046,37.768
239,194.18,44.803,38.14
239,196.34,39.497,33.999
239,194.8,40.112,32.885
239,195.6,39.833,33.419
239,191.84,45.702,36.488
239,193.43,45.142,37.558
239,195.22,43.863,37.96
239,196.22,42.865,37.827
239,197,39.992,35.155
239,192.66,45.453,36.998
239,196.44,42.178,37.133
239,196.64,41.46,36.465
239,196.83,40.742,35.797
239,194.48,44.206,37.374
239,195.47,43.207,37.241
239,196.26,40.335,34.569
239,192.14,45.105,35.722
239,193.74,44.544,36.792
239,195.75,42.578,36.501
239,196.14,41.141,35.165
239,192.97,44.861,36.228
239,195.98,41.895,35.805
239,194,41.326,32.843
239,194.81,43.638,36.584
239,195.6,40.766,33.912
239,194.91,41.166,33.28
239,192.34,44.038,33.933
239,192.39,44.668,34.768
239,192.51,44.733,34.977
239,193.01,42.891,33.263
239,193.53,42.322,33.132
239,193.24,44.695,35.737
239,194.03,41.822,33.065
239,194.08,44.252,36.121
239,194.91,41.222,33.302
239,194.46,43.942,36.153
239,195.05,43.346,36.074
239,195.6,41.332,34.2
239,195.38,42.97,35.97
239,195.77,41.534,34.634
239,195.73,42.199,35.404
239,192.59,44.666,34.827
239,193.02,43.274,33.456
239,194.22,44.15,35.861
239,195.22,43.151,35.728
239,195.61,41.715,34.392
239,194.05,42.318,33.288
239,192.89,44.062,34.067
239,195.47,42.503,35.004
239,193.51,44.528,35.246
239,194.95,42.155,33.728
239,193.99,43.187,33.834
239,194.59,43.624,35.037
239,193.82,43.936,34.476
239,194.82,42.938,34.343
240,195.55,35.702,67.789
240,195.97,34.904,67.273
240,196.24,34.485,67.054
240,196.51,34.065,66.835
240,196.89,33.281,66.294
240,197.17,32.536,65.678
240,196.48,35.224,67.079
240,194.38,38.741,68.312
240,195.01,38.028,68.124
240,195.44,37.516,67.968
240,195.77,37.112,67.834
240,196.23,36.3,67.346
240,196.66,35.677,67.054
240,196.83,35.439,66.95
240,197.27,34.636,66.444
240,197.5,33.904,65.802
240,197.7,33.186,65.134
240,197.9,32.468,64.466
240,198.09,31.75,63.799
240,193.1,40.902,67.621
240,193.24,40.788,67.633
240,194.04,40.101,67.672
240,194.49,39.698,67.674
240,195,39.212,67.641
240,195.49,38.698,67.544
240,196.05,37.997,67.306
240,196.22,37.793,67.233
240,196.76,36.95,66.803
240,198.33,31.206,61.459
240,197.26,36.225,66.453
240,198.51,31.627,62.176
240,197.35,36.096,66.396
240,198.58,31.768,62.425
240,197.73,35.312,65.852
240,198.04,34.555,65.259
240,198.62,32.401,63.255
240,198.27,33.823,64.617
240,198.47,33.105,63.949
240,197.36,36.205,66.283
240,193.23,40.953,67.453
240,196.26,38.015,67.007
240,198.22,30.839,60.324
240,198.69,32.066,62.137
240,194.45,40.212,67.111
240,197.85,35.806,65.356
240,192.86,41.881,66.627
240,193.15,41.657,66.673
240,193.79,41.107,66.702
240,194.4,40.569,66.71
240,194.73,40.288,66.736
240,197.82,30.923,58.621
240,195.67,39.477,66.777
240,197.97,31.032,58.922
240,195.68,39.467,66.775
240,196.35,38.584,66.422
240,198.4,31.37,59.806
240,196.81,37.957,66.159
240,198.55,31.56,60.208
